epoch,step,train_loss,train_acc,val_loss,val_acc,train_task,train_kl,train_recon,train_contr,val_task,val_kl,val_recon,val_contr,train_ppl,train_te,val_ppl,val_te,sav_version
1,27996,0.0819418644970337,0.9782981603706083,0.07293292781154594,0.980562000800548,0.08191351409754442,2.8350391193511122e-05,5.912598064616659,2.0835399701887507,0.07290926372254528,2.3663925272342306e-05,5.91220336647357,2.0813045915910755,1.0880454911170523,0.04461361924842076,1.0776370910687298,0.03935091879992067,10
1,30329,0.080316311123561,0.9786447085922972,0.07206499443578897,0.9814704873248542,0.08029028703951441,2.6024069594569904e-05,5.91249101017378,2.0830822178510013,0.07204322717931927,2.1767136273811663e-05,5.911959989596221,2.0853506655006084,1.0862099130487954,0.043819844362739654,1.0766504644706902,0.0378386599323387,11
1,32662,0.07886753649156211,0.9789640502130396,0.07592672740762374,0.979650511044431,0.0788437233102725,2.381315923310896e-05,5.912354234383509,2.082924548806198,0.07591028350071934,1.6443847301670142e-05,5.913621011426893,2.081197327981561,1.0845765375213692,0.043155181536591834,1.081244848186162,0.04218346274785272,11
1,34995,0.07787226352201147,0.9792035385614104,0.07500981072494681,0.9805198817597895,0.07785003387772715,2.2229628259487684e-05,5.9125668582877,2.0828407390139323,0.0749940854281195,1.572520314550922e-05,5.913595468310986,2.0788345963267956,1.0834436120896922,0.04259668253534502,1.0797183465167264,0.0383730607872002,11
1,37328,0.07664946790287899,0.979499338619284,0.07551340845495391,0.9798656890833886,0.07662872800589954,2.0739868946916506e-05,5.9125276143211245,2.082933609595199,0.07550120837266273,1.2200028029807164e-05,5.913136625694016,2.0821950536663247,1.082029730106106,0.04211687103196478,1.0799939563744405,0.04209679540178774,11
1,39661,0.0763108906096844,0.9795925964864619,0.06604726796365991,0.9821797809805932,0.0762912267684136,1.9663811414594414e-05,5.912385815003724,2.0829867997595386,0.0660353249986656,1.1942863007573316e-05,5.911344548403206,2.0853757075334,1.0816578352035666,0.04203509728250325,1.0699441005579358,0.038814489034219524,12
1,41994,0.07565617338478964,0.9797360963838492,0.07163755035459979,0.9809693303382315,0.07563761118445123,1.8562175360617933e-05,5.912481557200268,2.0830658814490093,0.0716286612486159,8.889251709229415e-06,5.910409367690652,2.0837653274253265,1.0809395091261076,0.04177095750485789,1.07617289316254,0.03927518343379495,12
1,44327,0.0751854247318125,0.9798298591051702,0.067787567434499,0.9817041036564663,0.07516785518134343,1.7569526654955226e-05,5.912567063840927,2.0830838126134394,0.06777924050081727,8.326797454066179e-06,5.913544343689741,2.0789348321445917,1.0804611311049592,0.04161258097825149,1.0718435469417316,0.035860579420215456,12
1,46660,0.07446122818479475,0.9800018484655233,0.06502196044163873,0.982316756212666,0.07444454412011947,1.668404034950123e-05,5.912498191326789,2.0830162926643916,0.06501229265231197,9.66754046434505e-06,5.910202567860232,2.0837565943346186,1.079624895813409,0.04138087794906352,1.0692628858941522,0.034685467154737,13
2,48993,0.0693363568417944,0.981296618197302,0.06767965691268713,0.9819245841930229,0.06932825191881095,8.104906028173558e-06,5.9125331487569275,2.0827290316808322,0.06767151934011856,8.137494548571925e-06,5.909328389975984,2.080919240995989,1.0738928133465302,0.03935625301489133,1.0717101576037802,0.03862607622175167,13
2,51326,0.06805850446379316,0.9816456790219013,0.06772025550372299,0.981774442577861,0.06805080278324238,7.701652416663511e-06,5.91238014993233,2.0832342338633763,0.06771233971196156,7.915506191655028e-06,5.91354728957354,2.0803404728234827,1.0724740208570172,0.03883123156277826,1.0722592069028165,0.03727472364669434,13
2,53659,0.06749911374836973,0.9817462237526993,0.06680065238556304,0.9820846401125684,0.06749174046287154,7.373272956654952e-06,5.912484438861363,2.083632012120126,0.06679404716222484,6.605104086486528e-06,5.909211346658609,2.0805214128251803,1.0718941501301251,0.03856270892808533,1.0710015646981241,0.035340031386905515,13
2,55992,0.0676007722366695,0.9816833783081429,0.06564953080447533,0.9822555069724621,0.06759368873103586,7.08350838536513e-06,5.912680529862367,2.083323393033845,0.06564338540094036,6.145565621563484e-06,5.9122670323161755,2.0825109001943622,1.0719996848448,0.038660626086082235,1.069671231198607,0.03527446832595509,13
2,58325,0.06706570532053185,0.9818199759557318,0.0714520833152149,0.9801916459281752,0.06705887525511027,6.830062756247568e-06,5.912632181372072,2.08338574059234,0.07144682057610302,5.262620436304256e-06,5.912273821184191,2.081715529247866,1.071374645567084,0.03843259009528809,1.0764681665696707,0.040669727518000354,13
2,60658,0.06676976762412921,0.981921313479903,0.07160312756678973,0.9804559283104679,0.06676320562688838,6.561989883711888e-06,5.912486603283227,2.083268065252757,0.07159806327337905,5.064524967657867e-06,5.91198165133848,2.0845535508656905,1.071053524480215,0.03828746857766232,1.0761757656099897,0.04495464876541438,13
2,62991,0.06602675788244308,0.982130628700512,0.06325514917977162,0.9834373073751475,0.06602052680249498,6.231074133391204e-06,5.9125263719149,2.0833590602132483,0.06325132436349877,3.8244669449880545e-06,5.911893735497685,2.082008724495516,1.0702050972391628,0.03796868821541687,1.0671711918184752,0.03498988650046627,14
2,65324,0.06594036467549243,0.9821449473644897,0.05810539679201241,0.984302762159734,0.0659343831267847,5.9815463404003884e-06,5.912604062486909,2.0833300506908836,0.058100963223003385,4.433638275135679e-06,5.913114093117795,2.084366992873661,1.0700956640751007,0.0379888994060787,1.061533409196464,0.033397926517671477,15
2,67657,0.06566978406981032,0.9821915156991615,0.06445329743723574,0.9830081495212314,0.0656640192217158,5.764845712993654e-06,5.912567376374619,2.0832605463007594,0.06444914746729626,4.149974913770613e-06,5.913389290793467,2.084282726049423,1.069781099947318,0.03797413157261508,1.0690880882137022,0.03504378857443073,15
2,69990,0.0650796139907904,0.9823404638496498,0.06085692862356062,0.9838927824779312,0.06507404883225432,5.565158350099672e-06,5.912475140124616,2.083335455065425,0.06085331007710982,3.6185235958944726e-06,5.912294224157172,2.0795609945968048,1.0691390651253068,0.03769665407533274,1.0642944724170567,0.03664392725420873,15
3,72323,0.06427678112609306,0.9826630929014171,0.0593799659602494,0.984419049623201,0.06427322689020964,3.554244090885143e-06,5.912558392669915,2.0823250197931142,0.05937621277910894,3.752911683385087e-06,5.913509682073432,2.080322974314124,1.0683110057568104,0.038081829363376264,1.0631191676313194,0.03421409388673942,15
3,74656,0.06188156968208839,0.9832089084366307,0.062148389402555966,0.9834030197286632,0.06187816483584665,3.40484431819475e-06,5.91238407087788,2.0823913994081824,0.06214510138004513,3.2879967781069753e-06,5.9120004459963,2.0845849549366258,1.065613820733584,0.03689562497689397,1.0659629797315755,0.034166214252107474,15
3,76989,0.061216644843366176,0.9833147382138768,0.06541557779422935,0.9829841340967856,0.06121341284995604,3.231993777165977e-06,5.912690456428101,2.082521200385057,0.06541288815535184,2.689531218000072e-06,5.913198812533233,2.0837748515403876,1.064890665731583,0.036471391119822553,1.0693552657747327,0.03627426090081987,15
3,79322,0.060772730439825506,0.9834474352303976,0.06056455704403284,0.9836450747190978,0.060769669502214775,3.060945968981142e-06,5.912514624668876,2.082948128053753,0.060562171558558475,2.385377979600766e-06,5.913387169272212,2.079208903393503,1.0643867375999927,0.036152110866158514,1.0643572868621145,0.035074835871462845,15
3,81655,0.06039350654149532,0.9835319744134653,0.06036244619278123,0.983772287284797,0.06039057472330605,2.9318351506726507e-06,5.912484982750007,2.0828405191647725,0.06036003996774463,2.406134601122145e-06,5.912389201633001,2.0812977638285037,1.0639565916512144,0.036056200541995403,1.0636476307373643,0.03321888240321912,15
3,83988,0.060107787921599404,0.9835995913942905,0.06669827797230614,0.9819318056470577,0.060104965871850456,2.822072406081457e-06,5.9124889150661675,2.0829006130197083,0.06669597676338557,2.3011944100767708e-06,5.909696065773399,2.078504796250392,1.0636828430532954,0.03588799155174221,1.071570032584389,0.0385206903320346,15
3,86321,0.05980208585885433,0.9836659155055286,0.06346006850158042,0.9822297534424562,0.05979935117052791,2.734708451068658e-06,5.91239891882545,2.0829936037759413,0.06345801560962434,2.0526336802928293e-06,5.914050787182178,2.0837552683838343,1.063338393455739,0.03574897423836358,1.0674384281044913,0.03838649425818373,15
3,88654,0.05941738817090464,0.9837549252337869,0.05302455135516554,0.9856340421765251,0.059414749267661986,2.6389205413452635e-06,5.9124140321764,2.082972058812251,0.053022648303294,1.9030851682932195e-06,5.910370596384598,2.0825411237902562,1.062908101074351,0.0355438018457228,1.0560246224729157,0.03273529551274897,16
3,90987,0.05921769315516074,0.9838102501113597,0.05740748116091955,0.9839340816939609,0.0592151450144643,2.548158231440329e-06,5.912341565280175,2.0830058930633544,0.057405649156924296,1.8320677935627703e-06,5.914276254379143,2.081850061477241,1.0626846900814588,0.03550812284597163,1.0605319940922375,0.03230669499579078,16
3,93320,0.05907433882872563,0.9838390904598049,0.05443339231493093,0.9854803895211536,0.05907186569728483,2.4731447534732594e-06,5.912415649804059,2.0829293524632355,0.05443168096604433,1.7114613146948274e-06,5.913732839842974,2.080625552242085,1.0625188865208788,0.035445072892105696,1.0573916558015999,0.029958401890788536,16
4,95653,0.05654173506911967,0.9844275748079465,0.06422889728689324,0.9825872224073484,0.05654007222574384,1.66290201279062e-06,5.912737034613554,2.081650097251197,0.06422724680965461,1.6504409412175584e-06,5.912357506105455,2.083712390923904,1.0598133602298885,0.03456878669161281,1.0683139694048267,0.03681341715587236,16
4,97986,0.05664983427669368,0.9844828922245061,0.052623309165937826,0.9854211735836569,0.0566482209186221,1.6133868804787025e-06,5.912808499391761,2.0819459571926795,0.052621773908914156,1.5354358807672277e-06,5.912715861352823,2.0847540962494024,1.0599183522631679,0.03461448445431051,1.0551429753649761,0.030447124090544304,17
4,100319,0.05657770880852031,0.9844617524833773,0.06305043278553057,0.9831939544917272,0.056576125316624856,1.5835250239726303e-06,5.912698433741557,2.081983031201886,0.06304892885224436,1.5040275448878458e-06,5.915438639915596,2.078086913642237,1.0597946531018851,0.03454579946489779,1.06729493838367,0.03224721665649343,17
4,102652,0.05666743644129541,0.9844101853643208,0.05169420850019748,0.9852926224017252,0.056665899714819105,1.5367465618251474e-06,5.91274784504086,2.081897097497999,0.051692770670712686,1.437866604508106e-06,5.912184284905256,2.0806157371755374,1.0598867527233773,0.034539382844150736,1.0540055553520908,0.030977824183235386,18
4,104985,0.057020580485541636,0.9843136473506119,0.05958737417615524,0.9836712671322796,0.057019062410432496,1.5180756343462843e-06,5.912644510694496,2.0820354454253276,0.05958597508251225,1.3989424510559035e-06,5.913628265009088,2.085069916005862,1.0602611995150537,0.03479605692831415,1.0630844325483606,0.03491888444727854,18
4,107318,0.057055961794590264,0.9843052051650271,0.06068321393819534,0.9837300705274088,0.057054466440177226,1.4953541109583734e-06,5.91267726030534,2.081986151137519,0.06068187300362466,1.340945587458009e-06,5.910394078594143,2.0824703902511272,1.0602794914356455,0.03485319848650359,1.0649120881565959,0.03424295938617613,18
4,109651,0.05688784140650526,0.9843457170002186,0.05826257434720469,0.9839702017050783,0.056886365742430854,1.4756640083549722e-06,5.912644775558862,2.082109144485224,0.05826126051335635,1.3138625411439319e-06,5.911805490315971,2.0834299361301682,1.0600840648663938,0.034758596849275174,1.0614229363425898,0.03560971821846734,18
4,111984,0.05678711785862517,0.9843760165702587,0.0527110491948406,0.985448972380027,0.05678566970866448,1.4481522766892231e-06,5.912574001150752,2.082265901658944,0.05270974712547579,1.301942426109536e-06,5.912772841372733,2.0802275063627857,1.059961816339893,0.034709938891854815,1.0552487476805656,0.030836742504602527,18
4,114317,0.056759670397203005,0.984369536928241,0.05633864269870081,0.9851163198749436,0.056758246505648556,1.4238963039970584e-06,5.912562326184499,2.0824037950616168,0.056337342233622995,1.300422778605657e-06,5.9085934667264,2.080838306980618,1.0599253999083575,0.03469165594663575,1.059253626551678,0.03308175827670574,18
4,116650,0.0566900116135866,0.9843799482624321,0.05814697708607991,0.9840766342020424,0.056688601539150965,1.4100789894269058e-06,5.912596278820475,2.0825270219797045,0.05814567757119283,1.2999340562323518e-06,5.913100733595379,2.082147736670607,1.0598541328877382,0.03466829061426283,1.0618774435425036,0.031326537822504816,18
4,116685,0.05666899451709457,0.984385357141873,0.05520947573406097,0.9847548722904106,0.05666758415430517,1.4103679054646948e-06,5.912592798281172,2.082513363225379,0.05520817576374827,1.299932987527905e-06,5.914336432844905,2.0798144850690488,1.0598303332937018,0.034657366785002704,1.0582508646534499,0.032018970184556475,18
